,season,week,team,stat,data
1684,2012,21,Baltimore,opponent-yards-per-game,361.1
1685,2012,21,Buffalo,opponent-yards-per-game,362.9
1686,2012,21,Cleveland,opponent-yards-per-game,363.8
1687,2012,21,Atlanta,opponent-yards-per-game,372.9
1688,2012,21,Tennessee,opponent-yards-per-game,374.5
1689,2012,21,New England,opponent-yards-per-game,375.2
1690,2012,21,Washington,opponent-yards-per-game,377.8
1691,2012,21,Indianapolis,opponent-yards-per-game,378.1
1692,2012,21,Tampa Bay,opponent-yards-per-game,379.9
1693,2012,21,Jacksonville,opponent-yards-per-game,380.5
1694,2012,21,NY Giants,opponent-yards-per-game,383.4
1695,2012,21,New Orleans,opponent-yards-per-game,440.1
1696,2012,21,Pittsburgh,opponent-plays-per-game,59.4
1697,2012,21,Seattle,opponent-plays-per-game,60.2
1698,2012,21,Kansas City,opponent-plays-per-game,60.8
1699,2012,21,Atlanta,opponent-plays-per-game,61.6
1700,2012,21,Dallas,opponent-plays-per-game,61.6
1701,2012,21,Indianapolis,opponent-plays-per-game,61.8
1702,2012,21,Philadelphia,opponent-plays-per-game,62.1
1703,2012,21,Las Vegas,opponent-plays-per-game,62.2
1704,2012,21,Detroit,opponent-plays-per-game,62.4
1705,2012,21,Houston,opponent-plays-per-game,62.7
1706,2012,21,San Francisco,opponent-plays-per-game,63.0
1707,2012,21,Carolina,opponent-plays-per-game,63.1
1708,2012,21,LA Chargers,opponent-plays-per-game,63.3
1709,2012,21,NY Giants,opponent-plays-per-game,63.5
1710,2012,21,NY Jets,opponent-plays-per-game,63.7
1711,2012,21,Chicago,opponent-plays-per-game,63.8
1712,2012,21,Denver,opponent-plays-per-game,64.1
1713,2012,21,Tampa Bay,opponent-plays-per-game,64.4
1714,2012,21,Washington,opponent-plays-per-game,64.6
1715,2012,21,Green Bay,opponent-plays-per-game,65.0
1716,2012,21,Arizona,opponent-plays-per-game,65.1
1717,2012,21,LA Rams,opponent-plays-per-game,65.1
1718,2012,21,Buffalo,opponent-plays-per-game,65.1
1719,2012,21,Cincinnati,opponent-plays-per-game,65.4
1720,2012,21,New England,opponent-plays-per-game,66.2
1721,2012,21,Miami,opponent-plays-per-game,67.1
1722,2012,21,Minnesota,opponent-plays-per-game,67.6
1723,2012,21,Tennessee,opponent-plays-per-game,67.9
1724,2012,21,New Orleans,opponent-plays-per-game,68.1
1725,2012,21,Cleveland,opponent-plays-per-game,68.4
1726,2012,21,Jacksonville,opponent-plays-per-game,68.8
1727,2012,21,Baltimore,opponent-plays-per-game,70.6
1728,2012,21,Pittsburgh,opponent-yards-per-play,4.6
1729,2012,21,Denver,opponent-yards-per-play,4.7
1730,2012,21,San Francisco,opponent-yards-per-play,4.9
1731,2012,21,Chicago,opponent-yards-per-play,4.9
1732,2012,21,Cincinnati,opponent-yards-per-play,5.0
1733,2012,21,NY Jets,opponent-yards-per-play,5.1
1734,2012,21,Seattle,opponent-yards-per-play,5.1
1735,2012,21,Baltimore,opponent-yards-per-play,5.1
1736,2012,21,Houston,opponent-yards-per-play,5.2
1737,2012,21,Minnesota,opponent-yards-per-play,5.2
1738,2012,21,LA Chargers,opponent-yards-per-play,5.2
1739,2012,21,Arizona,opponent-yards-per-play,5.2
1740,2012,21,LA Rams,opponent-yards-per-play,5.3
1741,2012,21,Carolina,opponent-yards-per-play,5.3
1742,2012,21,Cleveland,opponent-yards-per-play,5.3
1743,2012,21,Miami,opponent-yards-per-play,5.3
1744,2012,21,Green Bay,opponent-yards-per-play,5.4
1745,2012,21,Detroit,opponent-yards-per-play,5.5
1746,2012,21,Tennessee,opponent-yards-per-play,5.5
1747,2012,21,Philadelphia,opponent-yards-per-play,5.5
1748,2012,21,Jacksonville,opponent-yards-per-play,5.5
1749,2012,21,Buffalo,opponent-yards-per-play,5.6
1750,2012,21,New England,opponent-yards-per-play,5.7
1751,2012,21,Las Vegas,opponent-yards-per-play,5.7
1752,2012,21,Dallas,opponent-yards-per-play,5.8
1753,2012,21,Washington,opponent-yards-per-play,5.8
1754,2012,21,Kansas City,opponent-yards-per-play,5.9
1755,2012,21,Tampa Bay,opponent-yards-per-play,5.9
1756,2012,21,NY Giants,opponent-yards-per-play,6.0
1757,2012,21,Atlanta,opponent-yards-per-play,6.1
1758,2012,21,Indianapolis,opponent-yards-per-play,6.1
1759,2012,21,New Orleans,opponent-yards-per-play,6.5
1760,2012,21,Pittsburgh,opponent-first-downs-per-game,17.1
1761,2012,21,Chicago,opponent-first-downs-per-game,17.9
1762,2012,21,Arizona,opponent-first-downs-per-game,18.0
1763,2012,21,Denver,opponent-first-downs-per-game,18.1
1764,2012,21,Houston,opponent-first-downs-per-game,18.2
1765,2012,21,NY Jets,opponent-first-downs-per-game,18.3
1766,2012,21,San Francisco,opponent-first-downs-per-game,18.4
1767,2012,21,Seattle,opponent-first-downs-per-game,18.6
1768,2012,21,Kansas City,opponent-first-downs-per-game,18.8
1769,2012,21,Las Vegas,opponent-first-downs-per-game,19.0
1770,2012,21,Detroit,opponent-first-downs-per-game,19.1
1771,2012,21,Atlanta,opponent-first-downs-per-game,19.3
1772,2012,21,Cincinnati,opponent-first-downs-per-game,19.5
1773,2012,21,Green Bay,opponent-first-downs-per-game,19.7
1774,2012,21,LA Chargers,opponent-first-downs-per-game,19.8
1775,2012,21,NY Giants,opponent-first-downs-per-game,19.8
1776,2012,21,Philadelphia,opponent-first-downs-per-game,19.8
1777,2012,21,Dallas,opponent-first-downs-per-game,19.8
1778,2012,21,Miami,opponent-first-downs-per-game,20.0
1779,2012,21,Indianapolis,opponent-first-downs-per-game,20.2
1780,2012,21,Carolina,opponent-first-downs-per-game,20.4
1781,2012,21,LA Rams,opponent-first-downs-per-game,20.4
1782,2012,21,Tampa Bay,opponent-first-downs-per-game,20.6
1783,2012,21,Washington,opponent-first-downs-per-game,21.3
1784,2012,21,Minnesota,opponent-first-downs-per-game,21.5
1785,2012,21,Baltimore,opponent-first-downs-per-game,21.5
1786,2012,21,Cleveland,opponent-first-downs-per-game,21.6
1787,2012,21,New England,opponent-first-downs-per-game,21.7
1788,2012,21,Buffalo,opponent-first-downs-per-game,21.8
1789,2012,21,Tennessee,opponent-first-downs-per-game,22.4
1790,2012,21,Jacksonville,opponent-first-downs-per-game,22.8
1791,2012,21,New Orleans,opponent-first-downs-per-game,23.8
1792,2012,21,Houston,opponent-third-down-conversions-per-game,4.3
1793,2012,21,Denver,opponent-third-down-conversions-per-game,4.3
1794,2012,21,San Francisco,opponent-third-down-conversions-per-game,4.5
1795,2012,21,Pittsburgh,opponent-third-down-conversions-per-game,4.6
1796,2012,21,Arizona,opponent-third-down-conversions-per-game,4.6
1797,2012,21,Carolina,opponent-third-down-conversions-per-game,4.6
1798,2012,21,Indianapolis,opponent-third-down-conversions-per-game,4.6
1799,2012,21,Seattle,opponent-third-down-conversions-per-game,4.7
1800,2012,21,Detroit,opponent-third-down-conversions-per-game,4.8
1801,2012,21,Atlanta,opponent-third-down-conversions-per-game,4.8
1802,2012,21,Chicago,opponent-third-down-conversions-per-game,4.9
1803,2012,21,Kansas City,opponent-third-down-conversions-per-game,4.9
1804,2012,21,New Orleans,opponent-third-down-conversions-per-game,5.0
1805,2012,21,LA Rams,opponent-third-down-conversions-per-game,5.0
1806,2012,21,New England,opponent-third-down-conversions-per-game,5.1
1807,2012,21,Dallas,opponent-third-down-conversions-per-game,5.1
1808,2012,21,Cincinnati,opponent-third-down-conversions-per-game,5.1
1809,2012,21,Las Vegas,opponent-third-down-conversions-per-game,5.2
1810,2012,21,Philadelphia,opponent-third-down-conversions-per-game,5.2
1811,2012,21,NY Jets,opponent-third-down-conversions-per-game,5.3
1812,2012,21,NY Giants,opponent-third-down-conversions-per-game,5.3
1813,2012,21,Tennessee,opponent-third-down-conversions-per-game,5.3
1814,2012,21,Cleveland,opponent-third-down-conversions-per-game,5.3
1815,2012,21,Green Bay,opponent-third-down-conversions-per-game,5.3
1816,2012,21,Miami,opponent-third-down-conversions-per-game,5.4
1817,2012,21,Tampa Bay,opponent-third-down-conversions-per-game,5.5
1818,2012,21,Jacksonville,opponent-third-down-conversions-per-game,5.6
1819,2012,21,Baltimore,opponent-third-down-conversions-per-game,5.6
1820,2012,21,LA Chargers,opponent-third-down-conversions-per-game,5.6
1821,2012,21,Buffalo,opponent-third-down-conversions-per-game,5.8
1822,2012,21,Minnesota,opponent-third-down-conversions-per-game,5.8
1823,2012,21,Washington,opponent-third-down-conversions-per-game,5.9
1824,2012,21,Philadelphia,opponent-fourth-down-conversions-per-game,0.1
1825,2012,21,Seattle,opponent-fourth-down-conversions-per-game,0.2
1826,2012,21,Indianapolis,opponent-fourth-down-conversions-per-game,0.2
1827,2012,21,Kansas City,opponent-fourth-down-conversions-per-game,0.2
1828,2012,21,Arizona,opponent-fourth-down-conversions-per-game,0.3
1829,2012,21,LA Chargers,opponent-fourth-down-conversions-per-game,0.3
1830,2012,21,Jacksonville,opponent-fourth-down-conversions-per-game,0.3
1831,2012,21,Cincinnati,opponent-fourth-down-conversions-per-game,0.3
1832,2012,21,Detroit,opponent-fourth-down-conversions-per-game,0.3
1833,2012,21,Houston,opponent-fourth-down-conversions-per-game,0.3
1834,2012,21,Atlanta,opponent-fourth-down-conversions-per-game,0.3
1835,2012,21,Tampa Bay,opponent-fourth-down-conversions-per-game,0.4
1836,2012,21,Buffalo,opponent-fourth-down-conversions-per-game,0.4
1837,2012,21,LA Rams,opponent-fourth-down-conversions-per-game,0.4
1838,2012,21,Dallas,opponent-fourth-down-conversions-per-game,0.4
1839,2012,21,Tennessee,opponent-fourth-down-conversions-per-game,0.4
1840,2012,21,Denver,opponent-fourth-down-conversions-per-game,0.4
1841,2012,21,Baltimore,opponent-fourth-down-conversions-per-game,0.4
1842,2012,21,Cleveland,opponent-fourth-down-conversions-per-game,0.4
1843,2012,21,Green Bay,opponent-fourth-down-conversions-per-game,0.5
1844,2012,21,Pittsburgh,opponent-fourth-down-conversions-per-game,0.5
1845,2012,21,Las Vegas,opponent-fourth-down-conversions-per-game,0.5
1846,2012,21,Washington,opponent-fourth-down-conversions-per-game,0.5
1847,2012,21,Carolina,opponent-fourth-down-conversions-per-game,0.6
1848,2012,21,NY Giants,opponent-fourth-down-conversions-per-game,0.6
1849,2012,21,New Orleans,opponent-fourth-down-conversions-per-game,0.6
1850,2012,21,Chicago,opponent-fourth-down-conversions-per-game,0.6
1851,2012,21,New England,opponent-fourth-down-conversions-per-game,0.7
1852,2012,21,Minnesota,opponent-fourth-down-conversions-per-game,0.7
1853,2012,21,NY Jets,opponent-fourth-down-conversions-per-game,0.8
1854,2012,21,Miami,opponent-fourth-down-conversions-per-game,0.8
1855,2012,21,San Francisco,opponent-fourth-down-conversions-per-game,0.8
1856,2012,21,Houston,opponent-average-time-of-possession-net-of-ot,26:58
1857,2012,21,Pittsburgh,opponent-average-time-of-possession-net-of-ot,27:51
1858,2012,21,Chicago,opponent-average-time-of-possession-net-of-ot,28:10
1859,2012,21,Denver,opponent-average-time-of-possession-net-of-ot,28:35
1860,2012,21,Seattle,opponent-average-time-of-possession-net-of-ot,28:35
1861,2012,21,Detroit,opponent-average-time-of-possession-net-of-ot,28:37
1862,2012,21,LA Chargers,opponent-average-time-of-possession-net-of-ot,28:44
1863,2012,21,San Francisco,opponent-average-time-of-possession-net-of-ot,28:46
1864,2012,21,Atlanta,opponent-average-time-of-possession-net-of-ot,29:02
1865,2012,21,Indianapolis,opponent-average-time-of-possession-net-of-ot,29:07
1866,2012,21,Washington,opponent-average-time-of-possession-net-of-ot,29:14
1867,2012,21,New England,opponent-average-time-of-possession-net-of-ot,29:32
1868,2012,21,Dallas,opponent-average-time-of-possession-net-of-ot,29:34
1869,2012,21,Green Bay,opponent-average-time-of-possession-net-of-ot,29:53
1870,2012,21,Buffalo,opponent-average-time-of-possession-net-of-ot,29:59
1871,2012,21,Tampa Bay,opponent-average-time-of-possession-net-of-ot,29:59
1872,2012,21,Cincinnati,opponent-average-time-of-possession-net-of-ot,30:06
1873,2012,21,NY Jets,opponent-average-time-of-possession-net-of-ot,30:07
1874,2012,21,Carolina,opponent-average-time-of-possession-net-of-ot,30:09
1875,2012,21,Kansas City,opponent-average-time-of-possession-net-of-ot,30:13
1876,2012,21,Philadelphia,opponent-average-time-of-possession-net-of-ot,30:22
1877,2012,21,Las Vegas,opponent-average-time-of-possession-net-of-ot,30:31
1878,2012,21,NY Giants,opponent-average-time-of-possession-net-of-ot,30:49
1879,2012,21,Arizona,opponent-average-time-of-possession-net-of-ot,31:01
1880,2012,21,New Orleans,opponent-average-time-of-possession-net-of-ot,31:11
1881,2012,21,LA Rams,opponent-average-time-of-possession-net-of-ot,31:19
1882,2012,21,Miami,opponent-average-time-of-possession-net-of-ot,31:20
1883,2012,21,Minnesota,opponent-average-time-of-possession-net-of-ot,31:35
1884,2012,21,Cleveland,opponent-average-time-of-possession-net-of-ot,31:51
1885,2012,21,Baltimore,opponent-average-time-of-possession-net-of-ot,32:10
1886,2012,21,Jacksonville,opponent-average-time-of-possession-net-of-ot,32:24
1887,2012,21,Tennessee,opponent-average-time-of-possession-net-of-ot,32:35
1888,2012,21,Denver,opponent-third-down-conversion-pct,31.33%
1889,2012,21,Houston,opponent-third-down-conversion-pct,32.49%
1890,2012,21,Arizona,opponent-third-down-conversion-pct,32.88%
1891,2012,21,San Francisco,opponent-third-down-conversion-pct,34.32%
1892,2012,21,Pittsburgh,opponent-third-down-conversion-pct,35.44%
1893,2012,21,Chicago,opponent-third-down-conversion-pct,35.45%
1894,2012,21,Carolina,opponent-third-down-conversion-pct,36.14%
1895,2012,21,Detroit,opponent-third-down-conversion-pct,36.54%
1896,2012,21,Miami,opponent-third-down-conversion-pct,36.55%
1897,2012,21,Cincinnati,opponent-third-down-conversion-pct,36.86%
1898,2012,21,NY Jets,opponent-third-down-conversion-pct,37.17%
1899,2012,21,Baltimore,opponent-third-down-conversion-pct,37.46%
1900,2012,21,LA Rams,opponent-third-down-conversion-pct,37.56%
1901,2012,21,Cleveland,opponent-third-down-conversion-pct,38.12%
1902,2012,21,Indianapolis,opponent-third-down-conversion-pct,38.16%
1903,2012,21,New Orleans,opponent-third-down-conversion-pct,38.46%
1904,2012,21,Seattle,opponent-third-down-conversion-pct,38.71%
1905,2012,21,Kansas City,opponent-third-down-conversion-pct,39.11%
1906,2012,21,Las Vegas,opponent-third-down-conversion-pct,39.15%
1907,2012,21,Green Bay,opponent-third-down-conversion-pct,39.18%
1908,2012,21,New England,opponent-third-down-conversion-pct,39.22%
1909,2012,21,Tennessee,opponent-third-down-conversion-pct,39.72%
1910,2012,21,Dallas,opponent-third-down-conversion-pct,40.10%
1911,2012,21,Minnesota,opponent-third-down-conversion-pct,40.16%
1912,2012,21,Tampa Bay,opponent-third-down-conversion-pct,40.18%
1913,2012,21,Atlanta,opponent-third-down-conversion-pct,40.19%
1914,2012,21,Philadelphia,opponent-third-down-conversion-pct,40.89%
1915,2012,21,Jacksonville,opponent-third-down-conversion-pct,41.40%
1916,2012,21,LA Chargers,opponent-third-down-conversion-pct,42.06%
1917,2012,21,NY Giants,opponent-third-down-conversion-pct,42.42%
1918,2012,21,Washington,opponent-third-down-conversion-pct,43.86%
1919,2012,21,Buffalo,opponent-third-down-conversion-pct,44.02%
1920,2012,21,Philadelphia,opponent-fourth-down-conversion-pct,20.00%
1921,2012,21,Seattle,opponent-fourth-down-conversion-pct,25.00%
1922,2012,21,Houston,opponent-fourth-down-conversion-pct,33.33%
1923,2012,21,Green Bay,opponent-fourth-down-conversion-pct,36.00%
1924,2012,21,Denver,opponent-fourth-down-conversion-pct,36.84%
1925,2012,21,LA Rams,opponent-fourth-down-conversion-pct,37.50%
1926,2012,21,Cincinnati,opponent-fourth-down-conversion-pct,38.46%
1927,2012,21,LA Chargers,opponent-fourth-down-conversion-pct,40.00%
1928,2012,21,Indianapolis,opponent-fourth-down-conversion-pct,42.86%
1929,2012,21,Atlanta,opponent-fourth-down-conversion-pct,42.86%
1930,2012,21,Tennessee,opponent-fourth-down-conversion-pct,42.86%
1931,2012,21,Tampa Bay,opponent-fourth-down-conversion-pct,42.86%
1932,2012,21,Jacksonville,opponent-fourth-down-conversion-pct,44.44%
1933,2012,21,Arizona,opponent-fourth-down-conversion-pct,44.44%
1934,2012,21,New England,opponent-fourth-down-conversion-pct,44.44%
1935,2012,21,Baltimore,opponent-fourth-down-conversion-pct,47.06%
1936,2012,21,NY Giants,opponent-fourth-down-conversion-pct,47.62%
1937,2012,21,Buffalo,opponent-fourth-down-conversion-pct,50.00%
1938,2012,21,New Orleans,opponent-fourth-down-conversion-pct,52.63%
1939,2012,21,Carolina,opponent-fourth-down-conversion-pct,52.63%
1940,2012,21,Dallas,opponent-fourth-down-conversion-pct,54.55%
1941,2012,21,San Francisco,opponent-fourth-down-conversion-pct,55.56%
1942,2012,21,Washington,opponent-fourth-down-conversion-pct,56.25%
1943,2012,21,Minnesota,opponent-fourth-down-conversion-pct,57.14%
1944,2012,21,Las Vegas,opponent-fourth-down-conversion-pct,57.14%
1945,2012,21,Chicago,opponent-fourth-down-conversion-pct,62.50%
1946,2012,21,Cleveland,opponent-fourth-down-conversion-pct,63.64%
1947,2012,21,Miami,opponent-fourth-down-conversion-pct,70.59%
1948,2012,21,Pittsburgh,opponent-fourth-down-conversion-pct,72.73%
1949,2012,21,Kansas City,opponent-fourth-down-conversion-pct,75.00%
1950,2012,21,NY Jets,opponent-fourth-down-conversion-pct,80.00%
1951,2012,21,Detroit,opponent-fourth-down-conversion-pct,83.33%
1952,2012,21,Denver,opponent-punts-per-play,0.09
1953,2012,21,Pittsburgh,opponent-punts-per-play,0.09
1954,2012,21,Houston,opponent-punts-per-play,0.09
1955,2012,21,Arizona,opponent-punts-per-play,0.09
1956,2012,21,NY Jets,opponent-punts-per-play,0.09
1957,2012,21,Chicago,opponent-punts-per-play,0.09
1958,2012,21,Cleveland,opponent-punts-per-play,0.08
1959,2012,21,Miami,opponent-punts-per-play,0.08
1960,2012,21,Cincinnati,opponent-punts-per-play,0.08
1961,2012,21,Detroit,opponent-punts-per-play,0.08
1962,2012,21,LA Chargers,opponent-punts-per-play,0.08
1963,2012,21,Philadelphia,opponent-punts-per-play,0.08
1964,2012,21,Baltimore,opponent-punts-per-play,0.08
1965,2012,21,Seattle,opponent-punts-per-play,0.08
1966,2012,21,Tampa Bay,opponent-punts-per-play,0.08
1967,2012,21,Kansas City,opponent-punts-per-play,0.08
1968,2012,21,Dallas,opponent-punts-per-play,0.08
1969,2012,21,San Francisco,opponent-punts-per-play,0.07
1970,2012,21,Minnesota,opponent-punts-per-play,0.07
1971,2012,21,Indianapolis,opponent-punts-per-play,0.07
1972,2012,21,Green Bay,opponent-punts-per-play,0.07
1973,2012,21,LA Rams,opponent-punts-per-play,0.07
1974,2012,21,Las Vegas,opponent-punts-per-play,0.07
1975,2012,21,Buffalo,opponent-punts-per-play,0.07
1976,2012,21,Carolina,opponent-punts-per-play,0.07
1977,2012,21,New England,opponent-punts-per-play,0.07
1978,2012,21,Tennessee,opponent-punts-per-play,0.06
1979,2012,21,Atlanta,opponent-punts-per-play,0.06
1980,2012,21,Washington,opponent-punts-per-play,0.06
1981,2012,21,Jacksonville,opponent-punts-per-play,0.06
1982,2012,21,New Orleans,opponent-punts-per-play,0.06
1983,2012,21,NY Giants,opponent-punts-per-play,0.05
1984,2012,21,Chicago,opponent-punts-per-offensive-score,1.7
1985,2012,21,Denver,opponent-punts-per-offensive-score,1.7
1986,2012,21,Seattle,opponent-punts-per-offensive-score,1.5
1987,2012,21,Houston,opponent-punts-per-offensive-score,1.5
1988,2012,21,Pittsburgh,opponent-punts-per-offensive-score,1.4
1989,2012,21,Arizona,opponent-punts-per-offensive-score,1.4
1990,2012,21,San Francisco,opponent-punts-per-offensive-score,1.4
1991,2012,21,Cleveland,opponent-punts-per-offensive-score,1.4
1992,2012,21,Miami,opponent-punts-per-offensive-score,1.4
1993,2012,21,Cincinnati,opponent-punts-per-offensive-score,1.3
1994,2012,21,NY Jets,opponent-punts-per-offensive-score,1.3
1995,2012,21,LA Chargers,opponent-punts-per-offensive-score,1.3
1996,2012,21,Baltimore,opponent-punts-per-offensive-score,1.3
1997,2012,21,Minnesota,opponent-punts-per-offensive-score,1.2
1998,2012,21,Tampa Bay,opponent-punts-per-offensive-score,1.2
1999,2012,21,New England,opponent-punts-per-offensive-score,1.2
2000,2012,21,Green Bay,opponent-punts-per-offensive-score,1.2
2001,2012,21,LA Rams,opponent-punts-per-offensive-score,1.1
2002,2012,21,Atlanta,opponent-punts-per-offensive-score,1.1
2003,2012,21,Dallas,opponent-punts-per-offensive-score,1.0
2004,2012,21,Detroit,opponent-punts-per-offensive-score,1.0
2005,2012,21,Philadelphia,opponent-punts-per-offensive-score,1.0
2006,2012,21,Buffalo,opponent-punts-per-offensive-score,1.0
2007,2012,21,Indianapolis,opponent-punts-per-offensive-score,1.0
2008,2012,21,Kansas City,opponent-punts-per-offensive-score,0.9
2009,2012,21,Carolina,opponent-punts-per-offensive-score,0.9
2010,2012,21,Washington,opponent-punts-per-offensive-score,0.9
2011,2012,21,Las Vegas,opponent-punts-per-offensive-score,0.9
2012,2012,21,NY Giants,opponent-punts-per-offensive-score,0.8
2013,2012,21,Tennessee,opponent-punts-per-offensive-score,0.8
2014,2012,21,Jacksonville,opponent-punts-per-offensive-score,0.8
2015,2012,21,New Orleans,opponent-punts-per-offensive-score,0.8
2016,2012,21,Seattle,opponent-rushing-attempts-per-game,23.2
2017,2012,21,Washington,opponent-rushing-attempts-per-game,23.5
2018,2012,21,Tampa Bay,opponent-rushing-attempts-per-game,23.6
2019,2012,21,Houston,opponent-rushing-attempts-per-game,23.9
2020,2012,21,Chicago,opponent-rushing-attempts-per-game,24.3
2021,2012,21,Pittsburgh,opponent-rushing-attempts-per-game,24.4
2022,2012,21,San Francisco,opponent-rushing-attempts-per-game,24.8
2023,2012,21,LA Chargers,opponent-rushing-attempts-per-game,25.4
2024,2012,21,Atlanta,opponent-rushing-attempts-per-game,26.0
2025,2012,21,Carolina,opponent-rushing-attempts-per-game,26.0
2026,2012,21,Denver,opponent-rushing-attempts-per-game,26.1
2027,2012,21,New England,opponent-rushing-attempts-per-game,26.2
2028,2012,21,Detroit,opponent-rushing-attempts-per-game,26.3
2029,2012,21,Miami,opponent-rushing-attempts-per-game,26.9
2030,2012,21,Minnesota,opponent-rushing-attempts-per-game,26.9
2031,2012,21,Indianapolis,opponent-rushing-attempts-per-game,27.1
2032,2012,21,Cincinnati,opponent-rushing-attempts-per-game,27.2
2033,2012,21,Green Bay,opponent-rushing-attempts-per-game,27.2
2034,2012,21,Dallas,opponent-rushing-attempts-per-game,27.6
2035,2012,21,LA Rams,opponent-rushing-attempts-per-game,27.6
2036,2012,21,Las Vegas,opponent-rushing-attempts-per-game,27.8
2037,2012,21,NY Giants,opponent-rushing-attempts-per-game,28.1
2038,2012,21,New Orleans,opponent-rushing-attempts-per-game,28.6
2039,2012,21,Cleveland,opponent-rushing-attempts-per-game,28.6
2040,2012,21,Buffalo,opponent-rushing-attempts-per-game,29.4
2041,2012,21,Philadelphia,opponent-rushing-attempts-per-game,29.9
2042,2012,21,Kansas City,opponent-rushing-attempts-per-game,30.1
2043,2012,21,Tennessee,opponent-rushing-attempts-per-game,30.2
2044,2012,21,NY Jets,opponent-rushing-attempts-per-game,30.9
2045,2012,21,Baltimore,opponent-rushing-attempts-per-game,31.1
2046,2012,21,Arizona,opponent-rushing-attempts-per-game,31.6
2047,2012,21,Jacksonville,opponent-rushing-attempts-per-game,34.1
2048,2012,21,Tampa Bay,opponent-rushing-yards-per-game,82.5
2049,2012,21,Pittsburgh,opponent-rushing-yards-per-game,90.6
2050,2012,21,San Francisco,opponent-rushing-yards-per-game,94.0
2051,2012,21,Denver,opponent-rushing-yards-per-game,94.9
2052,2012,21,LA Chargers,opponent-rushing-yards-per-game,96.4
2053,2012,21,Houston,opponent-rushing-yards-per-game,97.9
2054,2012,21,Chicago,opponent-rushing-yards-per-game,101.7
2055,2012,21,New England,opponent-rushing-yards-per-game,102.3
2056,2012,21,Washington,opponent-rushing-yards-per-game,103.3
2057,2012,21,Minnesota,opponent-rushing-yards-per-game,104.0
2058,2012,21,Seattle,opponent-rushing-yards-per-game,106.7
2059,2012,21,Miami,opponent-rushing-yards-per-game,108.4
2060,2012,21,Carolina,opponent-rushing-yards-per-game,110.1
2061,2012,21,Cincinnati,opponent-rushing-yards-per-game,110.2
2062,2012,21,LA Rams,opponent-rushing-yards-per-game,117.5
2063,2012,21,Detroit,opponent-rushing-yards-per-game,118.1
2064,2012,21,Las Vegas,opponent-rushing-yards-per-game,118.6
2065,2012,21,Cleveland,opponent-rushing-yards-per-game,118.6
2066,2012,21,Baltimore,opponent-rushing-yards-per-game,123.7
2067,2012,21,Atlanta,opponent-rushing-yards-per-game,124.6
2068,2012,21,Dallas,opponent-rushing-yards-per-game,125.2
2069,2012,21,Philadelphia,opponent-rushing-yards-per-game,126.3
2070,2012,21,Tennessee,opponent-rushing-yards-per-game,127.2
2071,2012,21,NY Giants,opponent-rushing-yards-per-game,129.1
2072,2012,21,Green Bay,opponent-rushing-yards-per-game,132.6
2073,2012,21,NY Jets,opponent-rushing-yards-per-game,133.6
2074,2012,21,Kansas City,opponent-rushing-yards-per-game,135.7
2075,2012,21,Arizona,opponent-rushing-yards-per-game,137.0
2076,2012,21,Indianapolis,opponent-rushing-yards-per-game,139.4
2077,2012,21,Jacksonville,opponent-rushing-yards-per-game,141.0
2078,2012,21,Buffalo,opponent-rushing-yards-per-game,145.8
2079,2012,21,New Orleans,opponent-rushing-yards-per-game,147.6
2080,2012,21,Denver,opponent-rushing-first-downs-per-game,4.5
2081,2012,21,San Francisco,opponent-rushing-first-downs-per-game,4.6
2082,2012,21,Chicago,opponent-rushing-first-downs-per-game,4.7
2083,2012,21,Tampa Bay,opponent-rushing-first-downs-per-game,4.7
2084,2012,21,Pittsburgh,opponent-rushing-first-downs-per-game,4.9
2085,2012,21,Miami,opponent-rushing-first-downs-per-game,4.9
2086,2012,21,Minnesota,opponent-rushing-first-downs-per-game,4.9
2087,2012,21,Seattle,opponent-rushing-first-downs-per-game,5.1
2088,2012,21,LA Chargers,opponent-rushing-first-downs-per-game,5.3
2089,2012,21,Dallas,opponent-rushing-first-downs-per-game,5.8
2090,2012,21,Las Vegas,opponent-rushing-first-downs-per-game,5.9
2091,2012,21,Washington,opponent-rushing-first-downs-per-game,5.9
2092,2012,21,Houston,opponent-rushing-first-downs-per-game,5.9
2093,2012,21,NY Jets,opponent-rushing-first-downs-per-game,6.0
2094,2012,21,Green Bay,opponent-rushing-first-downs-per-game,6.1
2095,2012,21,Carolina,opponent-rushing-first-downs-per-game,6.1
2096,2012,21,Cincinnati,opponent-rushing-first-downs-per-game,6.3
2097,2012,21,Indianapolis,opponent-rushing-first-downs-per-game,6.3
2098,2012,21,New England,opponent-rushing-first-downs-per-game,6.3
2099,2012,21,Atlanta,opponent-rushing-first-downs-per-game,6.4
2100,2012,21,Cleveland,opponent-rushing-first-downs-per-game,6.5
2101,2012,21,NY Giants,opponent-rushing-first-downs-per-game,6.5
2102,2012,21,Kansas City,opponent-rushing-first-downs-per-game,6.6
2103,2012,21,Baltimore,opponent-rushing-first-downs-per-game,6.6
2104,2012,21,Detroit,opponent-rushing-first-downs-per-game,6.7
2105,2012,21,Arizona,opponent-rushing-first-downs-per-game,6.7
2106,2012,21,LA Rams,opponent-rushing-first-downs-per-game,6.7
2107,2012,21,Philadelphia,opponent-rushing-first-downs-per-game,6.8
2108,2012,21,New Orleans,opponent-rushing-first-downs-per-game,7.3
2109,2012,21,Tennessee,opponent-rushing-first-downs-per-game,7.6
